1667592000000,21108.54000000,21209.16000000,21048.63000000,21148.52000000,38463.49100000,1667606399999,812756700.59601920,832315,19321.36402000,408288747.34648470,0
1667606400000,21148.52000000,21480.65000000,21080.65000000,21444.61000000,60018.53835000,1667620799999,1280996133.53594490,1338990,30122.83165000,642922961.78325380,0
1667620800000,21445.19000000,21467.93000000,21364.34000000,21384.42000000,36468.18793000,1667635199999,780761681.06128470,857405,18188.43232000,389410672.51786290,0
1667635200000,21384.92000000,21427.34000000,21234.90000000,21404.63000000,46187.54760000,1667649599999,985009667.55525920,1038094,23264.42729000,496151293.01188170,0
1667649600000,21404.63000000,21420.84000000,21210.98000000,21299.22000000,43810.72523000,1667663999999,933348341.35094970,963559,21939.18624000,467408184.70272020,0
1667664000000,21299.22000000,21345.08000000,21261.56000000,21331.11000000,33717.99149000,1667678399999,718584104.00224110,756279,16863.29155000,359397505.58965110,0
1667678400000,21330.58000000,21380.00000000,21233.33000000,21299.37000000,25418.99465000,1667692799999,541695601.40252130,616505,12652.19258000,269639459.55192260,0
1667692800000,21299.37000000,21365.27000000,21189.44000000,21233.88000000,37099.86756000,1667707199999,789363323.13361430,901637,18351.65790000,390479718.33790750,0
1667707200000,21234.44000000,21252.54000000,21143.27000000,21194.49000000,28519.82652000,1667721599999,604377327.53502680,692785,14102.87235000,298867888.00371050,0
1667721600000,21193.88000000,21310.00000000,21173.03000000,21255.08000000,38346.71333000,1667735999999,814608703.08813000,867784,19270.07149000,409366958.91138550,0
1667736000000,21254.80000000,21289.49000000,21190.81000000,21241.10000000,36483.35035000,1667750399999,774903632.17645530,825619,18290.81736000,388505989.34508740,0
1667750400000,21241.85000000,21282.19000000,21152.46000000,21194.50000000,42016.27696000,1667764799999,891732631.33319820,950296,20706.68673000,439488160.28662670,0
1667764800000,21194.50000000,21211.62000000,20886.13000000,20905.58000000,47570.93745000,1667779199999,1002549441.14627830,1030089,23311.96110000,491339156.92508920,0
1667779200000,20905.58000000,21069.77000000,20820.00000000,20913.82000000,63421.68582000,1667793599999,1327586017.45471390,1323658,31705.22669000,663675639.63284360,0
1667793600000,20913.82000000,20918.33000000,20612.67000000,20635.74000000,64111.17727000,1667807999999,1334919551.42635130,1393989,31516.75110000,656286553.01433830,0
1667808000000,20635.10000000,20811.92000000,20571.52000000,20733.46000000,64125.37499000,1667822399999,1328588577.08474100,1368666,31806.43758000,659006093.06624620,0
1667822400000,20733.97000000,20798.74000000,20626.25000000,20764.95000000,81505.79028000,1667836799999,1688363275.10409800,1706008,40313.65226000,835110318.34727340,0
1667836800000,20764.95000000,20892.04000000,20652.52000000,20847.51000000,57993.87395000,1667851199999,1202988490.85896390,1273997,28970.95438000,600991145.93299990,0
1667851200000,20848.33000000,20890.71000000,20384.89000000,20591.13000000,55819.70106000,1667865599999,1152606219.66458520,1277924,27290.29816000,563455974.88031940,0
1667865600000,20590.67000000,20673.38000000,20116.13000000,20148.66000000,81205.83173000,1667879999999,1662494886.47147070,1697273,39963.64155000,818299292.11005630,0
1667880000000,20147.62000000,20242.40000000,19344.00000000,19796.90000000,143550.27178000,1667894399999,2830551971.43895130,2641176,68867.65991000,1358086625.22084960,0
1667894400000,19796.90000000,19801.39000000,19580.33000000,19699.04000000,61367.50712000,1667908799999,1210378770.86629160,1344116,30318.46572000,598004294.21285600,0
1667908800000,19699.04000000,19746.78000000,19229.00000000,19520.97000000,97127.74479000,1667923199999,1895158443.42162840,2006899,48010.37069000,936814437.27831160,0
1667923200000,19522.00000000,20700.88000000,17166.83000000,18256.64000000,284711.69421300,1667937599999,5457623882.23571941,4679505,141232.70159500,2708426317.39906585,0
1667937600000,18255.24000000,18730.00000000,17810.49000000,18547.23000000,92742.31315000,1667951999999,1702176355.42016250,2161632,46382.73462000,851569957.84924810,0
1667952000000,18545.38000000,18587.76000000,18000.00000000,18313.68000000,91433.92399000,1667966399999,1675257537.03860290,1842403,45664.54707000,836725640.45037970,0
1667966400000,18313.68000000,18517.58000000,18173.09000000,18240.72000000,73860.20891000,1667980799999,1353662457.25933550,1609451,35241.80636000,645938436.41197410,0
1667980800000,18239.34000000,18256.85000000,17250.33000000,17818.08000000,152443.38735000,1667995199999,2708483303.93026240,2688394,75647.08637000,1344082514.31341480,0
1667995200000,17817.07000000,18015.00000000,16918.83000000,17116.08000000,155027.77351400,1668009599999,2718250073.58503646,2803828,76589.47059000,1343495901.88124260,0
1668009600000,17119.61000000,17333.33000000,16441.53000000,16784.64000000,137445.21394300,1668023999999,2328801227.48072608,2450137,66989.26567000,1135433734.03265090,0
1668024000000,16784.64000000,16900.00000000,15588.00000000,15922.81000000,121716.42202200,1668038399999,1953265098.10004606,2211261,58570.61293600,940118887.42242951,0
1668038400000,15922.68000000,16574.92000000,15754.26000000,16369.59000000,115416.98805000,1668052799999,1870805969.91155900,2236919,57353.34089000,929614408.63017520,0
1668052800000,16370.64000000,16920.00000000,16204.36000000,16752.10000000,86030.11983000,1668067199999,1430446238.22246470,1908250,40467.02579000,673154602.84470740,0
1668067200000,16752.36000000,16959.99000000,16258.74000000,16397.57000000,93401.92308000,1668081599999,1550091483.32845420,1994350,46756.73913000,775972854.46298130,0
1668081600000,16399.03000000,17960.04000000,16386.66000000,17554.06000000,156826.77015000,1668095999999,2708443931.01430110,2911314,79803.22231000,1378350855.22099440,0
1668096000000,17556.12000000,17989.00000000,17120.94000000,17455.62000000,90940.22913000,1668110399999,1593466563.07227780,2197829,45034.09712000,789282001.24061070,0
1668110400000,17456.98000000,18199.00000000,17374.81000000,17601.15000000,65832.33408000,1668124799999,1170040358.33129800,1471225,33484.42233000,595288848.95696940,0
1668124800000,17602.45000000,17695.00000000,16888.76000000,17064.12000000,74718.85795000,1668139199999,1291563725.72058670,1838708,37372.32386000,646047177.41731320,0
1668139200000,17064.12000000,17483.90000000,17002.97000000,17404.08000000,61422.11813000,1668153599999,1059722197.06896810,1619188,31508.83832000,543630010.50204570,0
1668153600000,17404.09000000,17537.00000000,17209.20000000,17350.70000000,48744.88649000,1668167999999,846609040.88592220,1304613,24400.51169000,423851496.69985410,0
1668168000000,17349.45000000,17544.90000000,16361.60000000,16871.27000000,109025.83649000,1668182399999,1850509082.89639040,2414611,53852.24636000,914266810.65466480,0
1668182400000,16871.27000000,17045.09000000,16543.95000000,16849.17000000,57131.49490000,1668196799999,961537195.97784510,1563507,28531.01155000,480251280.66535430,0
1668196800000,16849.17000000,17148.96000000,16555.77000000,17070.31000000,42509.67096000,1668211199999,715332580.28809320,1159446,21749.76438000,366045736.62257430,0
1668211200000,17069.98000000,17119.10000000,16774.00000000,16907.44000000,33819.70340000,1668225599999,572143152.96475520,997537,16830.92118000,284730152.94131710,0
1668225600000,16907.58000000,16938.20000000,16631.39000000,16822.02000000,41019.46079000,1668239999999,688107317.12941690,1164492,20359.66069000,341567632.52341980,0
1668240000000,16822.02000000,16977.45000000,16727.13000000,16866.92000000,31202.44956000,1668254399999,525743704.34971720,924391,15236.23899000,256747045.37099000,0
1668254400000,16866.46000000,16996.35000000,16757.00000000,16935.74000000,27834.06115000,1668268799999,469815990.30209390,859277,14039.90924000,236996630.02526980,0
1668268800000,16935.74000000,16964.37000000,16830.00000000,16891.32000000,18213.15975000,1668283199999,307506321.36063310,585690,9043.88285000,152704337.96959000,0
1668283200000,16892.41000000,16897.68000000,16760.00000000,16812.08000000,15731.12570000,1668297599999,264614074.89976300,515450,7757.30998000,130490329.09300730,0
1668297600000,16813.16000000,16954.28000000,16774.07000000,16914.60000000,19731.61105000,1668311999999,332981359.33737320,685236,10020.95239000,169116541.69394220,0
1668312000000,16915.02000000,16926.15000000,16562.82000000,16774.99000000,30970.25962000,1668326399999,519573206.22436880,907437,15184.53271000,254746209.79002390,0
1668326400000,16774.99000000,16795.92000000,16435.23000000,16659.23000000,39883.47029000,1668340799999,662057482.72329000,1073942,19578.41470000,325025950.36830680,0
1668340800000,16659.23000000,16714.26000000,16517.85000000,16580.79000000,33086.48076000,1668355199999,550125997.79885110,945002,16592.01005000,275882952.48468970,0
1668355200000,16579.49000000,16621.23000000,16461.16000000,16554.60000000,28434.44524000,1668369599999,470307006.49804560,840576,14286.36818000,236314291.49160310,0
1668369600000,16553.35000000,16583.15000000,16229.00000000,16329.85000000,32854.52150000,1668383999999,539235079.47159460,930641,16252.17090000,266758699.80555110,0
1668384000000,16331.78000000,16411.99000000,15911.61000000,16139.79000000,53021.52334000,1668398399999,856179298.01859140,1465192,26080.10039000,421183253.17256690,0
1668398400000,16140.66000000,16889.97000000,15815.21000000,16824.78000000,87942.46918000,1668412799999,1435417273.62409500,1987758,44133.18658000,720547192.91024590,0
1668412800000,16822.96000000,16935.59000000,16640.01000000,16749.80000000,54555.43829000,1668427199999,915327601.28633320,1346210,27133.41143000,455263297.98747470,0
1668427200000,16748.75000000,17190.00000000,16425.67000000,16595.84000000,90401.96894000,1668441599999,1514120036.90470240,2132445,45001.71608000,753810258.57097190,0
1668441600000,16593.77000000,16674.97000000,16181.00000000,16258.21000000,51176.10236000,1668455999999,844255547.48262910,1277937,25371.54726000,418608109.59110490,0
1668456000000,16258.21000000,16765.00000000,16191.58000000,16619.46000000,43113.27539000,1668470399999,708620568.02047620,1005586,21782.45074000,358083481.97839990,0
1668470400000,16617.72000000,16894.56000000,16527.72000000,16823.06000000,41747.45402000,1668484799999,697659190.24126450,1139026,21034.26394000,351523063.85287530,0
1668484800000,16823.06000000,16946.32000000,16638.59000000,16844.63000000,38017.00544000,1668499199999,637981663.33857160,1011104,19038.01503000,319505595.41984770,0
1668499200000,16845.34000000,16989.00000000,16708.31000000,16781.62000000,46985.26326000,1668513599999,791603008.90981100,1251310,23221.71661000,391275606.26697660,0
1668513600000,16783.27000000,17134.69000000,16730.00000000,16987.03000000,64668.96276000,1668527999999,1095465486.12806430,1588187,32362.07100000,548213467.20007870,0
1668528000000,16988.07000000,17071.43000000,16614.61000000,16858.77000000,60060.79783000,1668542399999,1013716306.23394140,1428590,29675.38731000,500903878.95941350,0
1668542400000,16858.77000000,16939.99000000,16736.47000000,16900.57000000,30982.36060000,1668556799999,522119700.93517890,782048,15684.25269000,264328490.71912660,0
1668556800000,16900.57000000,17015.92000000,16765.64000000,16969.99000000,36809.69032000,1668571199999,621429032.49029200,966341,18398.67626000,310615323.02587690,0
1668571200000,16970.87000000,16979.22000000,16796.20000000,16824.69000000,39167.06524000,1668585599999,661255425.16920090,957589,18843.21417000,318147013.67914620,0
1668585600000,16824.69000000,16850.27000000,16650.29000000,16707.90000000,44918.03841000,1668599999999,752225476.00526720,1085839,21892.53700000,366637132.32671960,0
1668600000000,16706.64000000,16721.23000000,16378.61000000,16431.70000000,76074.13766000,1668614399999,1258599840.12249100,1686849,38059.82028000,629699000.44274440,0
1668614400000,16431.70000000,16643.23000000,16401.00000000,16556.88000000,35763.68183000,1668628799999,591170494.34551960,893087,18124.67235000,299608570.45816570,0
1668628800000,16558.20000000,16773.09000000,16499.46000000,16662.76000000,28760.79463000,1668643199999,477858070.43255320,707699,14325.80238000,238050388.78886520,0
1668643200000,16661.61000000,16751.00000000,16505.00000000,16526.18000000,32466.67392000,1668657599999,540701589.34259300,793954,16200.10306000,269811377.41042570,0
1668657600000,16526.18000000,16624.12000000,16410.74000000,16611.90000000,38581.60516000,1668671999999,638427688.97098410,912806,18977.30538000,314030897.93082570,0
1668672000000,16611.90000000,16635.82000000,16471.36000000,16595.08000000,36987.28275000,1668686399999,612370460.22960420,884485,18547.11432000,307079904.11235810,0
1668686400000,16594.19000000,16717.49000000,16430.00000000,16536.71000000,53461.30850000,1668700799999,884790275.65142530,1222409,26364.59691000,436364080.24381570,0
1668700800000,16534.61000000,16748.94000000,16517.36000000,16620.56000000,41311.30641000,1668715199999,687821073.43165810,935441,20781.98177000,346016246.16475270,0
1668715200000,16620.56000000,16749.00000000,16608.98000000,16692.56000000,25230.80199000,1668729599999,421093544.38795660,602988,12476.29627000,208234402.20431190,0
1668729600000,16692.56000000,17011.00000000,16682.06000000,16854.98000000,47218.42906000,1668743999999,797516316.06144080,1095433,23735.57492000,400882786.44445250,0
1668744000000,16855.75000000,16869.08000000,16724.32000000,16745.10000000,29781.53128000,1668758399999,500179607.65162490,753604,14732.18767000,247433570.97870630,0
1668758400000,16745.84000000,16854.33000000,16680.00000000,16749.88000000,37979.75646000,1668772799999,636085424.11000060,883817,18766.07876000,314297355.16228790,0
1668772800000,16750.25000000,16818.00000000,16608.80000000,16696.86000000,41069.82088000,1668787199999,687130146.99849960,981703,20474.80937000,342567711.58301320,0
1668787200000,16695.06000000,16732.85000000,16546.04000000,16656.37000000,35507.74399000,1668801599999,590046237.00972120,846382,17298.92736000,287476033.17566170,0
1668801600000,16656.36000000,16727.99000000,16610.00000000,16700.45000000,22666.90017000,1668815999999,377509828.54183380,553860,11358.77761000,189187895.74988360,0
1668816000000,16699.43000000,16708.77000000,16573.94000000,16628.70000000,17108.83380000,1668830399999,284740009.26858420,487168,8220.15108000,136808903.21297390,0
1668830400000,16628.70000000,16649.00000000,16553.53000000,16599.31000000,19554.82303000,1668844799999,324692686.22619740,584648,9714.84496000,161313128.61089950,0
1668844800000,16598.98000000,16683.01000000,16580.00000000,16676.26000000,16369.32698000,1668859199999,272301185.79182320,522405,8489.67701000,141227743.94924760,0
1668859200000,16676.26000000,16686.86000000,16634.01000000,16655.65000000,17152.87688000,1668873599999,285709830.59224630,529644,8485.57814000,141346337.15674470,0
1668873600000,16655.65000000,16664.00000000,16608.35000000,16627.33000000,14571.44836000,1668887999999,242396141.32963140,420111,7099.38834000,118102973.49691010,0
1668888000000,16627.33000000,16822.41000000,16625.98000000,16700.68000000,20205.84653000,1668902399999,337788034.92106490,598147,10387.70095000,173646275.69896470,0
1668902400000,16700.68000000,16753.33000000,16666.47000000,16679.99000000,16142.47871000,1668916799999,269632856.57097070,613862,7849.87286000,131125595.90222390,0
1668916800000,16679.99000000,16738.76000000,16671.00000000,16722.90000000,12890.18333000,1668931199999,215161429.78680390,490566,6543.72245000,109232107.51144050,0
1668931200000,16722.20000000,16736.41000000,16462.46000000,16525.38000000,35455.67077000,1668945599999,588752203.14495640,989558,17005.56473000,282383764.75487450,0
1668945600000,16526.04000000,16628.49000000,16461.00000000,16580.53000000,29836.83974000,1668959999999,493888856.98572350,872080,14701.20518000,243371588.46233210,0
1668960000000,16580.53000000,16613.35000000,16530.22000000,16587.80000000,16743.05612000,1668974399999,277417674.34430400,542702,8318.12631000,137830913.63386440,0
1668974400000,16587.80000000,16595.85000000,16180.00000000,16280.23000000,43773.90611000,1668988799999,716312751.66294880,1048576,21540.61838000,352499359.77677140,0
1668988800000,16279.50000000,16295.00000000,15897.15000000,16073.75000000,62216.23070000,1669003199999,1001159897.95751780,1435056,30654.27802000,493321083.72963220,0
1669003200000,16073.15000000,16319.00000000,15955.99000000,16039.73000000,51162.58822000,1669017599999,826396957.84337020,1144543,25398.04904000,410260000.29214850,0
1669017600000,16040.73000000,16169.52000000,15964.00000000,16084.42000000,44238.60510000,1669031999999,710684167.59925850,1107163,21956.32036000,352734342.73126610,0
1669032000000,16084.42000000,16284.00000000,16025.42000000,16130.45000000,42559.74987000,1669046399999,687702180.25217850,1084541,21348.82876000,344989839.42946440,0
1669046400000,16130.45000000,16139.19000000,15589.68000000,15722.98000000,66317.78175000,1669060799999,1056258246.36013620,1443564,31953.39718000,509062493.64831850,0
1669060800000,15721.51000000,15894.74000000,15476.00000000,15781.29000000,57602.04211300,1669075199999,906596866.99169227,1226004,28684.59124000,451546349.09358780,0
1669075200000,15781.29000000,15967.76000000,15746.16000000,15847.82000000,37286.75927000,1669089599999,591231090.01210690,976626,18199.90720000,288602586.32249490,0
1669089600000,15848.53000000,15882.87000000,15616.63000000,15760.42000000,34849.33600000,1669103999999,549266067.14743760,908202,17026.50112000,268367742.07649740,0
1669104000000,15760.42000000,15824.16000000,15660.00000000,15747.88000000,34287.55487000,1669118399999,539368152.98772920,947646,17119.60399000,269325155.56729670,0
1669118400000,15747.88000000,16315.00000000,15683.33000000,16241.30000000,70019.93246000,1669132799999,1123900568.45786980,1694745,35314.58049000,566901319.42028800,0
1669132800000,16241.30000000,16290.27000000,16049.87000000,16168.38000000,38015.74078000,1669147199999,614376501.07282150,1026997,18727.59256000,302670035.62771570,0
1669147200000,16167.49000000,16254.99000000,16085.54000000,16226.94000000,25088.74285000,1669161599999,405470224.12503690,721881,12996.28539000,210050251.25266660,0
1669161600000,16227.96000000,16593.80000000,16160.20000000,16586.55000000,50293.37765000,1669175999999,824242771.27900750,1224195,25351.71147000,415465277.46373940,0
1669176000000,16584.66000000,16662.10000000,16444.00000000,16583.84000000,40361.53649000,1669190399999,666749203.27418720,896729,20218.16942000,333986714.95408340,0
1669190400000,16583.84000000,16677.25000000,16500.00000000,16585.77000000,43852.99891000,1669204799999,726691821.73711230,1075236,21655.98815000,358891436.78062080,0
1669204800000,16585.21000000,16604.10000000,16342.98000000,16427.11000000,48540.11547000,1669219199999,799708661.24788900,1134295,23885.70324000,393525257.39600420,0
1669219200000,16427.09000000,16706.00000000,16320.02000000,16473.32000000,50260.38197000,1669233599999,827735250.25539900,1136245,25563.24619000,421044103.67789730,0
1669233600000,16473.32000000,16676.72000000,16426.42000000,16603.11000000,31619.29359000,1669247999999,522914910.70666610,793916,16129.55780000,266763414.09447090,0
1669248000000,16603.11000000,16812.63000000,16533.65000000,16712.07000000,41047.14212000,1669262399999,684579705.89601780,1027580,20441.87406000,340955432.00129460,0
1669262400000,16711.41000000,16740.01000000,16614.75000000,16623.90000000,37771.28253000,1669276799999,630281483.41248010,873461,19290.79651000,321918930.70643860,0
1669276800000,16622.38000000,16642.18000000,16493.81000000,16572.11000000,39861.55890000,1669291199999,660594635.11135100,906539,19517.26704000,323453812.20023570,0
1669291200000,16572.11000000,16606.52000000,16458.05000000,16558.11000000,34211.52881000,1669305599999,565884791.52408840,818536,17212.48658000,284723867.49372190,0
1669305600000,16559.01000000,16676.00000000,16517.99000000,16577.41000000,31052.91268000,1669319999999,515338886.63221660,828994,15447.01070000,256361131.00559120,0
1669320000000,16577.05000000,16639.00000000,16535.01000000,16598.95000000,22621.49842000,1669334399999,375044903.07861410,576741,11293.88441000,187247393.47052980,0
1669334400000,16599.55000000,16622.64000000,16470.00000000,16485.45000000,30431.68911000,1669348799999,502899324.76932450,763253,14688.97091000,242747205.06776840,0
1669348800000,16485.45000000,16502.19000000,16342.81000000,16461.66000000,33109.57785000,1669363199999,543791865.71964830,815530,16275.98806000,267321046.42901240,0
1669363200000,16462.22000000,16591.43000000,16407.72000000,16531.64000000,32443.09713000,1669377599999,534777565.56448830,821178,16151.75370000,266258711.06244630,0
1669377600000,16531.64000000,16584.48000000,16435.11000000,16513.00000000,38139.36908000,1669391999999,629776874.56913280,859173,18823.08904000,310828275.76902940,0
1669392000000,16513.00000000,16553.88000000,16458.46000000,16523.21000000,24601.27357000,1669406399999,405997232.37745030,601219,12497.92037000,206264344.03998160,0
1669406400000,16523.67000000,16666.00000000,16482.87000000,16522.14000000,23364.48859000,1669420799999,386310309.22942760,536112,11749.83389000,194299128.71583790,0
1669420800000,16521.35000000,16701.99000000,16509.60000000,16625.79000000,36853.07145000,1669435199999,612334913.54007050,811185,17954.07268000,298314828.36901770,0
1669435200000,16625.79000000,16651.84000000,16530.00000000,16583.75000000,33520.15757000,1669449599999,556370936.12401780,646531,16580.70736000,275203875.75355490,0
1669449600000,16584.13000000,16638.23000000,16556.66000000,16580.31000000,26143.57104000,1669463999999,433773525.19097270,586455,13032.62414000,216243656.70628850,0
1669464000000,16580.58000000,16680.57000000,16483.25000000,16512.86000000,38223.41057000,1669478399999,633543646.61402390,760283,18948.04838000,314082550.72042150,0
1669478400000,16512.35000000,16532.91000000,16420.45000000,16488.43000000,22355.97481000,1669492799999,368782911.78251920,510931,10924.91850000,180224187.59686070,0
1669492800000,16488.44000000,16549.66000000,16385.00000000,16458.57000000,24708.63122000,1669507199999,407184454.39582510,501745,12205.86139000,201150898.11774100,0
1669507200000,16457.61000000,16575.31000000,16446.59000000,16527.22000000,30490.33297000,1669521599999,503116975.98059130,570893,15397.30110000,254071554.42475920,0
1669521600000,16527.22000000,16600.00000000,16522.23000000,16562.98000000,30809.95839000,1669535999999,510231007.41976960,594183,14893.66340000,246653961.33197870,0
1669536000000,16562.98000000,16593.91000000,16513.00000000,16550.91000000,26995.40669000,1669550399999,446665087.62321880,615748,13473.58204000,222940368.23714880,0
1669550400000,16550.57000000,16586.74000000,16520.00000000,16574.28000000,24985.85901000,1669564799999,413570401.69572910,547834,12289.52973000,203427425.09740760,0
1669564800000,16573.76000000,16581.60000000,16520.88000000,16555.39000000,19431.08517000,1669579199999,321573931.01818470,426454,9718.17192000,160831273.67606900,0
1669579200000,16555.39000000,16597.36000000,16401.00000000,16428.78000000,29312.83384000,1669593599999,483891161.78380800,607109,14324.79279000,236481490.90210110,0
1669593600000,16428.77000000,16487.04000000,16051.90000000,16178.22000000,64062.47181000,1669607999999,1039471684.75927360,1299790,31709.86581000,514491611.77394050,0
1669608000000,16177.49000000,16246.98000000,16136.00000000,16222.06000000,30018.81404000,1669622399999,486038467.96607250,704884,15130.69436000,244990364.26831890,0
1669622400000,16224.14000000,16270.59000000,16178.24000000,16213.29000000,31112.94365000,1669636799999,504541321.59117340,734137,15268.88561000,247614770.10000830,0
1669636800000,16213.29000000,16310.43000000,16120.38000000,16146.26000000,47211.77393000,1669651199999,764830505.17246300,1039468,23172.00101000,375393488.39737730,0
1669651200000,16146.26000000,16399.69000000,15995.27000000,16224.75000000,58760.47382000,1669665599999,952228600.39184820,1279845,29757.71305000,482282279.42849170,0
1669665600000,16225.53000000,16271.09000000,16186.00000000,16212.91000000,21528.92642000,1669679999999,349288007.47648330,512283,10727.64655000,174052692.57203600,0
1669680000000,16212.18000000,16309.03000000,16100.00000000,16287.66000000,37524.80992000,1669694399999,608986536.12994160,858314,18456.10117000,299531116.10127280,0
1669694400000,16287.53000000,16541.59000000,16278.90000000,16463.31000000,49944.14239000,1669708799999,821483099.50574120,1067013,25180.65013000,414153469.97837620,0
1669708800000,16463.95000000,16548.71000000,16430.00000000,16497.64000000,46585.27371000,1669723199999,768540161.09131040,900774,23095.76961000,381029302.36559310,0
1669723200000,16496.73000000,16508.04000000,16328.84000000,16393.48000000,56143.03583000,1669737599999,922252753.52380670,1098538,28277.39092000,464510802.10089390,0
1669737600000,16394.34000000,16479.84000000,16342.59000000,16426.56000000,32741.57854000,1669751999999,536927795.11188350,736741,16337.47153000,267925338.32724610,0
1669752000000,16426.56000000,16526.91000000,16423.19000000,16442.53000000,25167.40970000,1669766399999,414460721.63672280,545258,12367.75703000,203677563.61896780,0
1669766400000,16442.91000000,17162.20000000,16428.30000000,16845.25000000,73546.88903000,1669780799999,1239310856.48812410,1513589,38037.14354000,640816941.46869860,0
1669780800000,16845.25000000,16920.16000000,16794.16000000,16884.18000000,36035.24870000,1669795199999,607963568.49352070,778816,17732.95170000,299200977.49495910,0
1669795200000,16883.87000000,16930.66000000,16835.75000000,16879.32000000,31050.82315000,1669809599999,524262715.13526760,695353,15010.65334000,253448337.53254910,0
1669809600000,16879.32000000,16897.00000000,16766.68000000,16865.64000000,47218.19899000,1669823999999,794912957.92579460,1072675,23547.03087000,396421039.51248080,0
1669824000000,16865.64000000,17147.16000000,16705.00000000,17062.85000000,67867.00021000,1669838399999,1147880420.48465660,1492989,33662.16021000,569373810.07887130,0
1669838400000,17061.14000000,17249.00000000,17028.37000000,17163.64000000,47301.64711000,1669852799999,809264680.97792210,965908,23774.63319000,406781076.90880170,0
