1620316800000,57088.48000000,57475.00000000,55200.00000000,56128.42000000,17181.90826300,1620331199999,967633010.23269393,631771,8052.11237200,453586812.41447770,0
1620331200000,56128.42000000,56794.40000000,55674.13000000,56393.68000000,9077.47489000,1620345599999,510106706.96608282,344129,4262.34797600,239528715.31670559,0
1620345600000,56393.68000000,57122.17000000,55476.74000000,55705.67000000,13216.07946100,1620359999999,742260615.90334061,430607,6229.43094100,349892292.95822512,0
1620360000000,55705.67000000,56280.88000000,55241.63000000,55766.34000000,9694.86786100,1620374399999,541389192.36007348,299593,4919.74625000,274731005.40316165,0
1620374400000,55766.33000000,56784.00000000,55570.35000000,56464.74000000,10430.29368200,1620388799999,586931047.55265862,326935,5257.91933700,295828294.37185503,0
1620388800000,56464.74000000,57680.00000000,56228.24000000,57519.24000000,14789.91973200,1620403199999,844603217.81099758,466203,7324.44867400,418282605.49179981,0
1620403200000,57519.25000000,58650.00000000,57132.65000000,57584.01000000,15968.62803300,1620417599999,925244409.56585459,481485,8134.27271300,471414632.52122278,0
1620417600000,57584.01000000,58074.31000000,56749.75000000,57314.75000000,10442.95906000,1620431999999,598946004.28184746,356869,5011.78465100,287460566.48349269,0
1620432000000,57315.49000000,58400.00000000,56900.00000000,58099.98000000,9205.85190900,1620446399999,531794266.27906708,378389,4506.85264100,260387434.22874705,0
1620446400000,58099.86000000,58599.99000000,57500.00000000,58463.06000000,9129.56824000,1620460799999,529824644.93116828,310360,4532.37273000,263070524.12837307,0
1620460800000,58463.06000000,59379.26000000,58305.00000000,58556.09000000,13405.42534700,1620475199999,789102453.48583365,467964,6910.47464000,406811943.74536843,0
1620475200000,58556.09000000,59438.64000000,57472.95000000,57599.87000000,16338.47391400,1620489599999,958534481.06518546,421401,7914.51885900,464401552.44523972,0
1620489600000,57599.86000000,59300.00000000,57560.63000000,59030.56000000,13538.22210600,1620503999999,793899977.56373596,421712,6590.93684400,386616451.96210540,0
1620504000000,59030.56000000,59500.00000000,58466.00000000,58862.05000000,8092.36451200,1620518399999,476398008.66307394,311552,3874.54344200,228154716.07907155,0
1620518400000,58866.53000000,59300.00000000,58325.09000000,58632.78000000,11973.23696100,1620532799999,703648240.64782416,368736,6405.32338400,376431762.09879512,0
1620532800000,58635.72000000,58974.91000000,57575.00000000,57965.59000000,16054.30340800,1620547199999,935047521.00200861,475419,7752.35889700,451731330.69744528,0
1620547200000,57965.59000000,58400.00000000,57535.61000000,57907.49000000,9774.47663000,1620561599999,566633935.04358389,310211,4690.57100800,271931597.34796795,0
1620561600000,57907.49000000,58000.00000000,56235.66000000,57379.58000000,15021.12640200,1620575999999,858128668.68728731,452934,7064.12359400,403687035.24567372,0
1620576000000,57379.58000000,57883.11000000,57048.96000000,57266.97000000,8143.73278200,1620590399999,467740253.06168618,275740,3926.42290400,225539232.23344119,0
1620590400000,57266.97000000,58439.70000000,57179.18000000,58240.84000000,8839.24372700,1620604799999,512354083.06420851,287099,4462.25067000,258638584.31685868,0
1620604800000,58240.83000000,59444.90000000,58009.96000000,59356.76000000,10905.20852400,1620619199999,641705754.23041695,326093,5627.65561400,331258941.25684194,0
1620619200000,59356.77000000,59500.00000000,58355.79000000,58370.17000000,9885.99987900,1620633599999,583293798.17765313,296005,5027.85483900,296743966.56803520,0
1620633600000,58370.17000000,58593.79000000,57301.81000000,58070.63000000,12483.08317500,1620647999999,724056456.51411466,402201,6106.48683700,354240180.91726155,0
1620648000000,58070.63000000,58320.00000000,56700.00000000,58296.36000000,16492.41199600,1620662399999,949081568.31041265,428786,7726.14666400,444738556.06966354,0
1620662400000,58296.35000000,58593.70000000,55516.85000000,55733.76000000,18984.73670000,1620676799999,1082376837.31550291,504590,8591.28614800,489791725.45229085,0
1620676800000,55733.76000000,56269.89000000,53400.00000000,55816.14000000,20834.90897600,1620691199999,1151268225.41803706,617744,9978.54692700,551428127.70347858,0
1620691200000,55816.14000000,56435.48000000,54370.00000000,55142.46000000,14287.87901500,1620705599999,791264540.46217688,363704,6771.97976700,375012852.32151155,0
1620705600000,55142.44000000,55846.90000000,54589.00000000,55740.09000000,9500.41961300,1620719999999,525424940.08701259,268330,4587.67673000,253744256.63825575,0
1620720000000,55737.89000000,56190.00000000,55125.71000000,55210.47000000,11000.37109800,1620734399999,612323289.76509382,334264,5274.42477100,293587350.74813028,0
1620734400000,55210.47000000,56176.00000000,54766.44000000,56052.82000000,13895.31508900,1620748799999,771313320.58539471,406443,6658.02809100,369516248.40417447,0
1620748800000,56052.83000000,56850.00000000,55750.00000000,56608.94000000,9622.53391700,1620763199999,541964988.00901571,304582,4606.43255700,259493698.85438360,0
1620763200000,56608.93000000,56862.43000000,56168.98000000,56670.02000000,6023.02181800,1620777599999,340739575.85432533,234157,2982.28642300,168721181.25717787,0
1620777600000,56670.02000000,57872.18000000,56555.12000000,57756.94000000,10732.22956200,1620791999999,613694000.07234405,332661,5339.26779900,305306805.89176304,0
1620792000000,57756.95000000,58000.01000000,56882.00000000,57101.07000000,9083.45978400,1620806399999,520822449.55120672,259702,4666.82653300,267597952.05827977,0
1620806400000,57101.08000000,57195.50000000,55950.45000000,56421.46000000,12121.89404700,1620820799999,685336701.60191649,328328,6212.32537600,351248608.92984503,0
