1522857600000,6785.00000000,6918.00000000,6721.00000000,6854.41000000,7450.39715300,1522871999999,50849977.81751560,50970,4036.61725900,27561497.91313560,0
1522872000000,6857.86000000,6900.00000000,6707.00000000,6796.10000000,4905.59678500,1522886399999,33376760.33644106,34131,2412.34503500,16421781.01170760,0
1522886400000,6796.10000000,6825.00000000,6566.69000000,6776.99000000,7639.14111500,1522900799999,50915527.54748410,48981,3474.37096200,23160346.22591828,0
1522900800000,6776.99000000,6870.00000000,6709.00000000,6792.52000000,7280.08140300,1522915199999,49500671.57085991,42387,3614.59805100,24578953.82308588,0
1522915200000,6792.49000000,6902.00000000,6750.00000000,6779.00000000,5739.60948100,1522929599999,39147258.16876303,34682,2814.72668900,19200385.59900297,0
1522929600000,6778.99000000,6899.00000000,6612.11000000,6749.53000000,8966.53485200,1522943999999,60493767.81038324,51544,4111.01421100,27769434.06656564,0
1522944000000,6747.99000000,6800.00000000,6660.00000000,6760.96000000,5184.30442800,1522958399999,34851016.17792072,33474,2672.49750600,17975108.33439998,0
1522958400000,6760.96000000,6840.00000000,6671.00000000,6770.76000000,4220.06018100,1522972799999,28538699.85671320,27408,2303.89529300,15586538.81748783,0
1522972800000,6770.00000000,6850.00000000,6718.00000000,6760.00000000,4119.84768000,1522987199999,27915203.00636968,23914,2010.39770300,13635086.77385053,0
1522987200000,6755.24000000,6848.00000000,6529.68000000,6622.05000000,7606.17873500,1523001599999,50615598.44927291,45079,3503.99299500,23330401.91371905,0
1523001600000,6621.04000000,6657.86000000,6500.00000000,6600.00000000,5573.38009500,1523015999999,36679647.61014012,29875,2718.78105300,17904163.27992506,0
1523016000000,6600.00000000,6634.88000000,6540.00000000,6580.01000000,3969.82553200,1523030399999,26149274.69450404,24232,2087.37149600,13755133.77795292,0
1523030400000,6583.00000000,6627.00000000,6565.83000000,6618.39000000,3265.18992900,1523044799999,21546766.00675287,19639,1762.27584400,11631154.47035131,0
1523044800000,6618.37000000,6622.72000000,6516.67000000,6601.39000000,2920.58994900,1523059199999,19233310.04161946,19717,1695.24437100,11168103.58312496,0
1523059200000,6601.39000000,6880.00000000,6586.28000000,6864.32000000,7085.55576300,1523073599999,48046393.20931060,35715,3956.38690000,26818581.82663624,0
1523073600000,6866.52000000,6888.00000000,6818.00000000,6864.08000000,4551.57510900,1523087999999,31201927.60774825,22692,2224.81014400,15253974.47612847,0
1523088000000,6864.08000000,6929.86000000,6821.00000000,6862.04000000,4586.75511900,1523102399999,31525492.76272374,25964,2406.74609700,16542764.43830991,0
1523102400000,6862.04000000,7033.99000000,6760.00000000,7010.00000000,6478.28839400,1523116799999,44711276.46715226,38290,3389.11837600,23397484.52002810,0
1523116800000,7003.98000000,7070.00000000,6952.05000000,6988.99000000,5820.45551400,1523131199999,40807198.19241361,32087,2670.20989600,18717569.30941372,0
1523131200000,6988.99000000,7019.56000000,6850.01000000,6895.80000000,3746.94836800,1523145599999,26031575.30209938,23829,1813.46481300,12604159.28217509,0
1523145600000,6895.81000000,6987.15000000,6880.00000000,6964.98000000,2743.59494800,1523159999999,19037402.55809345,17028,1506.21997200,10453969.32539402,0
1523160000000,6960.11000000,7050.00000000,6891.79000000,6939.00000000,3098.42269100,1523174399999,21567432.67809165,19767,1677.79965300,11683079.10626071,0
1523174400000,6939.00000000,7100.00000000,6924.30000000,7099.85000000,4807.76711900,1523188799999,33677857.02091045,39487,2476.04441400,17357750.20699437,0
1523188800000,7100.00000000,7109.13000000,7019.09000000,7049.93000000,4124.30646800,1523203199999,29155420.82809464,28270,1980.10754400,13999430.11157183,0
1523203200000,7047.01000000,7049.93000000,6937.03000000,6994.42000000,4096.42135500,1523217599999,28635373.05032323,27075,2199.49986100,15373967.81403514,0
1523217600000,6989.97000000,7053.09000000,6942.84000000,7018.00000000,2557.16058400,1523231999999,17893860.52717657,20834,1371.94450200,9600301.90830051,0
1523232000000,7011.04000000,7165.21000000,7011.02000000,7131.85000000,5554.40666800,1523246399999,39456345.06248859,33693,3043.95961200,21621793.76855400,0
1523246400000,7131.78000000,7160.00000000,7084.00000000,7125.00000000,3480.92686700,1523260799999,24796824.14367617,23442,1873.98019500,13353148.74449815,0
1523260800000,7129.79000000,7185.00000000,6691.18000000,6745.00000000,10472.41419500,1523275199999,72165655.08705752,66343,4786.49039400,32974700.89270037,0
1523275200000,6740.00000000,6792.00000000,6676.50000000,6738.98000000,6897.79888800,1523289599999,46412629.84298917,37091,3545.73472100,23854571.73093427,0
1523289600000,6738.98000000,6767.99000000,6650.01000000,6672.08000000,3585.05294600,1523303999999,24122194.00239181,25384,1726.99930300,11629181.81661654,0
1523304000000,6677.04000000,6795.00000000,6611.00000000,6782.72000000,4087.69764200,1523318399999,27356305.61173110,26716,2069.26437100,13856183.09324831,0
1523318400000,6781.55000000,6809.55000000,6706.02000000,6805.63000000,3012.56435300,1523332799999,20365604.88026022,18268,1646.22277700,11130091.97623740,0
1523332800000,6808.68000000,6820.00000000,6670.25000000,6715.51000000,4122.80189800,1523347199999,27806772.64560435,24062,2018.10810800,13612528.13870924,0
1523347200000,6717.32000000,6788.62000000,6656.00000000,6735.00000000,3672.96859700,1523361599999,24708633.12718624,24359,1887.49009100,12704252.91495437,0
1523361600000,6735.00000000,6870.99000000,6719.91000000,6837.54000000,4525.57380700,1523375999999,30742103.30353425,31104,2361.45097200,16037244.99075961,0
1523376000000,6835.65000000,6874.00000000,6809.60000000,6844.93000000,3554.33712400,1523390399999,24323615.41071381,25871,1797.19105400,12299826.06682514,0
1523390400000,6844.93000000,6890.00000000,6768.01000000,6843.90000000,3438.48231600,1523404799999,23471114.89909792,24091,1745.98493400,11920449.47176599,0
1523404800000,6839.56000000,6872.71000000,6800.00000000,6818.79000000,3379.43142600,1523419199999,23124319.16400374,19934,1787.82845300,12235891.47716197,0
1523419200000,6818.79000000,6867.40000000,6787.00000000,6846.89000000,3131.71036300,1523433599999,21396793.76845942,20249,1600.31235800,10938111.33779478,0
1523433600000,6846.89000000,6869.34000000,6800.00000000,6851.97000000,3744.03205400,1523447999999,25625579.09540444,23411,2011.07890400,13768664.38422519,0
1523448000000,6851.53000000,6990.00000000,6840.00000000,6927.06000000,5487.95692400,1523462399999,38017928.44800017,37269,2657.43843600,18410654.11500985,0
1523462400000,6927.06000000,6936.00000000,6862.60000000,6910.63000000,4428.53827300,1523476799999,30590846.02831586,28990,2312.84644800,15978767.91255705,0
1523476800000,6914.97000000,6987.41000000,6878.14000000,6953.79000000,3826.20213700,1523491199999,26508536.90852242,25754,2161.15431100,14977467.29061398,0
1523491200000,6953.78000000,6980.00000000,6885.00000000,6965.20000000,4364.29207000,1523505599999,30308368.51977178,30972,2393.87354100,16629142.57999339,0
1523505600000,6965.21000000,6985.00000000,6743.20000000,6826.61000000,7045.78097100,1523519999999,48378112.84143795,45426,3241.65196900,22271886.38522090,0
1523520000000,6826.62000000,8012.23000000,6802.70000000,7690.00000000,20236.74459600,1523534399999,150291178.20407924,127230,10942.83854600,81124819.54197844,0
1523534400000,7685.55000000,7780.00000000,7569.83000000,7614.21000000,16124.31305600,1523548799999,123625537.04525503,89574,7821.86011600,59976056.06047078,0
1523548800000,7618.00000000,7775.00000000,7542.00000000,7700.00000000,8247.47460100,1523563199999,63253050.43175984,48300,4385.34217700,33643994.20451707,0
1523563200000,7699.97000000,7986.10000000,7694.05000000,7923.00000000,8842.99069300,1523577599999,69320005.44703185,63086,4413.30143600,34597587.69519002,0
1523577600000,7922.99000000,7994.96000000,7732.00000000,7832.99000000,7908.42677700,1523591999999,62257896.73779752,52979,4025.02741500,31693122.65015076,0
1523592000000,7832.99000000,8195.84000000,7751.00000000,8093.01000000,8485.71388900,1523606399999,67054211.67717732,51867,4686.52211400,37018703.57282587,0
1523606400000,8100.00000000,8170.00000000,8005.00000000,8091.00000000,10628.53591900,1523620799999,86119829.94198973,64483,4783.43195300,38767395.39549922,0
1523620800000,8091.40000000,8233.39000000,8013.27000000,8125.00000000,10318.28821500,1523635199999,83770771.46784246,60101,5422.26565700,44048486.70096403,0
1523635200000,8125.41000000,8168.00000000,8050.00000000,8094.00000000,5340.21966800,1523649599999,43277619.71064697,40412,2547.53624200,20658235.07369132,0
1523649600000,8093.82000000,8109.90000000,7768.47000000,7877.41000000,12363.33868000,1523663999999,97404193.17649487,82063,6020.29966300,47429165.66916804,0
1523664000000,7877.48000000,8095.00000000,7810.00000000,8044.66000000,6235.10753100,1523678399999,49762995.54916347,38356,3425.94970200,27357338.24816312,0
1523678400000,8044.67000000,8186.00000000,7935.15000000,8127.74000000,5787.75560700,1523692799999,46517442.19979689,34236,3025.14976300,24311552.59976486,0
1523692800000,8129.99000000,8175.00000000,7915.00000000,7965.32000000,5698.79876100,1523707199999,45794079.90752956,34146,2703.42485500,21735871.22308597,0
1523707200000,7965.00000000,7993.99000000,7849.46000000,7955.01000000,6347.67146800,1523721599999,50312829.06053633,34006,3115.30190700,24697761.34593967,0
1523721600000,7955.02000000,8046.63000000,7917.00000000,8022.00000000,3868.61951000,1523735999999,30868004.93836276,25462,2135.99202300,17046750.34416408,0
1523736000000,8022.00000000,8090.23000000,7941.00000000,7999.01000000,3683.33348000,1523750399999,29613409.66522728,28294,1877.64779500,15099787.55451841,0
1523750400000,8004.00000000,8133.00000000,7999.02000000,8083.99000000,4295.49876500,1523764799999,34742898.76068088,25918,2252.86598300,18221067.83401397,0
1523764800000,8084.00000000,8150.00000000,8050.00000000,8074.99000000,3247.41926200,1523779199999,26324753.83583440,22247,1631.00052000,13225502.33407892,0
1523779200000,8074.91000000,8429.54000000,8072.10000000,8330.00000000,7405.71116200,1523793599999,61162636.43106509,47969,4117.00820000,33983580.12055797,0
1523793600000,8330.00000000,8380.00000000,8230.00000000,8269.99000000,6304.81166300,1523807999999,52471582.88105469,38564,3052.89910100,25418755.15012388,0
1523808000000,8269.00000000,8349.00000000,8254.95000000,8300.01000000,3614.58901500,1523822399999,29981586.59364395,25569,1866.56116100,15485540.61993767,0
1523822400000,8305.55000000,8365.87000000,8277.57000000,8355.00000000,3078.69057700,1523836799999,25603641.08202317,21511,1699.12913600,14134585.11293465,0
1523836800000,8355.07000000,8419.00000000,8076.19000000,8146.90000000,8509.15220500,1523851199999,70015991.00789590,49920,3924.56458800,32295297.55456058,0
1523851200000,8144.73000000,8151.00000000,8000.00000000,8110.00000000,6751.27860600,1523865599999,54490247.86120115,38641,3229.79279400,26082851.60261416,0
1523865600000,8110.21000000,8138.53000000,8016.33000000,8086.00000000,4816.13940600,1523879999999,38944449.48466781,29564,2192.94366900,17738470.74541070,0
1523880000000,8086.00000000,8087.11000000,7867.00000000,7971.99000000,8586.09453800,1523894399999,68291601.59339493,50027,4149.42023100,32999326.53435802,0
1523894400000,7971.98000000,8056.00000000,7924.65000000,7983.99000000,4672.13409300,1523908799999,37397322.29337866,30381,2638.24035400,21127100.99287000,0
1523908800000,7983.97000000,8086.01000000,7935.99000000,8064.92000000,3329.27086700,1523923199999,26677924.23441432,28215,1777.97681900,14247292.88262742,0
1523923200000,8064.92000000,8083.61000000,7956.17000000,8045.78000000,4034.36391500,1523937599999,32411725.85982361,26376,2065.59447100,16600856.31102214,0
1523937600000,8049.90000000,8172.76000000,7960.00000000,8138.45000000,5071.34264500,1523951999999,40865131.13796996,37452,2635.30952400,21236265.49465408,0
1523952000000,8143.72000000,8173.70000000,8064.52000000,8124.87000000,5426.33936800,1523966399999,44094214.06878740,35173,2520.52216100,20481247.26369928,0
1523966400000,8124.87000000,8156.00000000,8051.00000000,8088.63000000,5004.78937200,1523980799999,40588406.45813214,35869,2586.51494600,20981092.99275588,0
1523980800000,8088.63000000,8134.00000000,7836.40000000,7874.01000000,7112.79127300,1523995199999,56770914.46930698,50385,3254.25457800,25993683.46577101,0
1523995200000,7874.00000000,7951.49000000,7825.40000000,7885.02000000,5502.97699400,1524009599999,43491373.57969339,35973,2600.59934000,20552353.11525686,0
1524009600000,7890.96000000,7979.00000000,7868.07000000,7947.71000000,2895.64838000,1524023999999,22975107.58054944,19241,1560.21168900,12380658.22283762,0
1524024000000,7947.74000000,8149.89000000,7868.00000000,8107.23000000,5703.81604500,1524038399999,45765206.34220014,36433,2999.85332100,24076196.55411663,0
1524038400000,8113.51000000,8120.00000000,8067.02000000,8103.00000000,3931.82344900,1524052799999,31819817.23309885,27171,2105.33922800,17040352.93887077,0
1524052800000,8104.00000000,8117.81000000,7931.01000000,7994.00000000,4710.53276300,1524067199999,37877661.72693331,32872,2372.62500600,19098775.90218965,0
1524067200000,7994.00000000,8149.78000000,7985.01000000,8116.65000000,4444.47905100,1524081599999,36007192.81234856,30241,2528.03122600,20487177.43411077,0
1524081600000,8116.01000000,8236.43000000,8097.00000000,8173.00000000,5282.74488200,1524095999999,43204174.41504863,37514,2993.09181900,24482156.89356545,0
1524096000000,8173.99000000,8290.00000000,8100.00000000,8185.00000000,5338.76455700,1524110399999,43674527.52117663,34238,2559.72730800,20946606.81320405,0
1524110400000,8184.99000000,8249.00000000,8080.00000000,8166.97000000,5047.47899800,1524124799999,41242674.84620253,37299,2623.83756600,21447307.91333019,0
1524124800000,8166.97000000,8259.00000000,8143.02000000,8207.01000000,4884.57488600,1524139199999,40116482.74535056,32208,2542.11985700,20880820.38396045,0
1524139200000,8207.00000000,8270.00000000,8171.56000000,8239.02000000,4169.12604600,1524153599999,34296053.35172769,31118,2083.94864400,17148540.56589402,0
1524153600000,8235.45000000,8296.00000000,8230.01000000,8249.95000000,4177.75347500,1524167999999,34496115.99336480,32147,2137.26579100,17651856.22720742,0
1524168000000,8249.95000000,8294.99000000,8189.00000000,8278.00000000,3496.14950200,1524182399999,28849251.33063199,29811,1800.69676200,14864089.79919222,0
1524182400000,8273.84000000,8398.00000000,8270.32000000,8331.03000000,5703.37585800,1524196799999,47578929.72200148,44378,2870.70883400,23949061.00939907,0
1524196800000,8331.30000000,8348.98000000,8177.09000000,8319.97000000,7471.78614500,1524211199999,61865366.43456452,53631,4000.95912100,33131579.34974938,0
1524211200000,8319.92000000,8540.37000000,8267.01000000,8515.01000000,7561.73107700,1524225599999,63698714.84312996,50933,4215.03499900,35508901.65800835,0
1524225600000,8515.00000000,8577.90000000,8431.86000000,8459.99000000,6055.74956000,1524239999999,51480539.86839431,42556,2977.09164600,25311293.20806460,0
1524240000000,8458.00000000,8539.63000000,8446.00000000,8518.00000000,3722.00541700,1524254399999,31656967.17497182,30038,2014.15076200,17131836.21559280,0
1524254400000,8518.00000000,8930.00000000,8490.00000000,8856.98000000,9280.68942800,1524268799999,81008062.38265087,68151,5009.95831100,43769922.91433110,0
1524268800000,8852.12000000,8928.00000000,8730.00000000,8862.00000000,6720.95737500,1524283199999,59322899.30409416,47750,3598.35204000,31765988.37403409,0
1524283200000,8858.00000000,9035.00000000,8839.99000000,8874.88000000,5496.56585500,1524297599999,48995833.38843514,40220,2861.63947500,25514125.07066217,0
1524297600000,8874.87000000,8888.00000000,8565.00000000,8700.00000000,13840.66309800,1524311999999,120579286.61250351,94630,6828.48782900,59489150.03873958,0
1524312000000,8700.01000000,8846.63000000,8680.00000000,8828.20000000,6781.07588200,1524326399999,59390302.64121034,46778,3495.41843200,30619271.08795549,0
1524326400000,8828.13000000,8874.00000000,8706.50000000,8792.47000000,4427.73643200,1524340799999,38893138.38270590,35456,2294.22367500,20156891.32532479,0
1524340800000,8792.47000000,8930.00000000,8707.00000000,8915.31000000,3605.23126700,1524355199999,31734517.77508486,30540,2067.72094000,18207838.98775811,0
1524355200000,8915.31000000,8915.33000000,8786.80000000,8811.00000000,3652.42334000,1524369599999,32287995.74075958,28944,1896.78048900,16771637.84381642,0
1524369600000,8814.00000000,8904.99000000,8794.62000000,8875.00000000,2768.93910300,1524383999999,24513816.18758141,24716,1522.55561200,13480205.54502879,0
1524384000000,8875.00000000,9020.00000000,8862.22000000,8916.01000000,5946.71866900,1524398399999,53148356.94044583,44141,3206.92759500,28674218.77404313,0
1524398400000,8916.01000000,8998.00000000,8768.79000000,8940.67000000,6698.69850700,1524412799999,59590467.43981437,50455,3267.21619100,29086029.78226787,0
1524412800000,8940.67000000,9020.67000000,8850.00000000,8881.00000000,5135.03226600,1524427199999,45828163.64991398,40058,2569.69710500,22949476.98496281,0
1524427200000,8881.00000000,8928.00000000,8727.68000000,8787.02000000,5256.44159500,1524441599999,46435572.95083192,41557,2474.72212400,21868669.42526876,0
1524441600000,8785.70000000,8888.00000000,8745.00000000,8861.52000000,4113.06167700,1524455999999,36324035.64394087,27797,2180.73555400,19262304.30989422,0
1524456000000,8861.52000000,8970.01000000,8821.01000000,8942.39000000,4592.40437800,1524470399999,40860410.51686547,32473,2192.58139500,19506956.01496030,0
1524470400000,8942.00000000,8957.04000000,8831.00000000,8910.02000000,4925.65922100,1524484799999,43840904.60114106,39779,2352.02995200,20944230.62133711,0
1524484800000,8910.02000000,8985.00000000,8858.08000000,8898.00000000,4985.30539700,1524499199999,44466467.72358238,36821,2539.82934600,22664506.11378860,0
1524499200000,8898.00000000,8938.21000000,8800.60000000,8847.37000000,4009.37006500,1524513599999,35636153.14840806,30560,2050.05451700,18228533.57359529,0
1524513600000,8847.37000000,8949.98000000,8825.01000000,8934.01000000,3212.31397100,1524527999999,28626668.96274991,23514,1931.37429500,17216523.19428864,0
1524528000000,8934.00000000,9230.15000000,8922.00000000,9192.47000000,8920.52672500,1524542399999,81551093.96635702,60132,4988.50111300,45575283.77202914,0
1524542400000,9192.48000000,9300.00000000,9177.00000000,9216.00000000,6142.36724400,1524556799999,56736702.65250087,45459,3225.32264500,29796038.17310559,0
1524556800000,9217.98000000,9349.00000000,9216.00000000,9294.57000000,5552.90810400,1524571199999,51559139.09367301,41341,2885.42914800,26796054.32113850,0
1524571200000,9294.59000000,9420.00000000,9155.00000000,9347.77000000,9491.18800800,1524585599999,88294811.67091617,62631,4717.32335200,43906811.21805130,0
1524585600000,9347.78000000,9455.00000000,9293.29000000,9449.90000000,6519.49472500,1524599999999,61128979.57171973,48181,3488.87954700,32729435.23416626,0
1524600000000,9452.00000000,9731.01000000,9400.04000000,9619.99000000,9642.30530000,1524614399999,91939321.10733673,68864,5479.25463500,52258242.57461340,0
1524614400000,9618.96000000,9759.82000000,9323.02000000,9347.99000000,14015.35277400,1524628799999,134322299.26080318,83647,6754.06854700,64817852.07883997,0
1524628800000,9349.99000000,9500.00000000,9110.00000000,9416.39000000,15935.46409700,1524643199999,148811212.67391642,95569,7450.11396000,69626321.95038837,0
1524643200000,9415.00000000,9438.54000000,8960.00000000,9144.03000000,15412.11236000,1524657599999,141117044.66703078,91882,7251.19693200,66447614.86721009,0
1524657600000,9137.00000000,9210.21000000,8730.00000000,8972.09000000,18176.96115900,1524671999999,162822889.70857718,99325,8760.23609900,78490429.13772903,0
1524672000000,8972.09000000,9089.00000000,8846.00000000,8969.98000000,8529.01279200,1524686399999,76526996.32946265,50198,4234.25782400,37991896.37105739,0
1524686400000,8969.55000000,9185.01000000,8770.00000000,8869.99000000,9041.13440700,1524700799999,81537320.32907675,56742,4374.14044400,39477391.28748132,0
1524700800000,8869.99000000,8899.00000000,8660.00000000,8808.02000000,8897.68409500,1524715199999,78233593.04517933,53601,4532.23652300,39870534.29022962,0
1524715200000,8812.70000000,8977.00000000,8771.00000000,8847.97000000,7692.14356100,1524729599999,68297897.27874554,43663,3978.10375800,35319362.61214706,0
1524729600000,8847.97000000,8917.51000000,8651.62000000,8857.01000000,8018.56505300,1524743999999,70407674.57676334,52410,4174.33600000,36665604.57375241,0
1524744000000,8858.51000000,8945.00000000,8740.01000000,8806.10000000,5701.62336700,1524758399999,50398037.66797382,42497,2849.70639200,25192950.72621210,0
1524758400000,8806.10000000,8925.00000000,8775.89000000,8881.54000000,3963.19235500,1524772799999,35136822.57460596,32995,2111.15220100,18718537.51821341,0
1524772800000,8880.00000000,9307.48000000,8880.00000000,9266.00000000,9027.09581400,1524787199999,82572622.99459813,60684,4995.13426300,45691898.51959688,0
1524787200000,9267.03000000,9297.00000000,9123.25000000,9143.01000000,6271.10797000,1524801599999,57879464.49454308,40413,3266.54816100,30154552.72876176,0
1524801600000,9143.01000000,9265.70000000,9104.88000000,9240.97000000,5121.25552200,1524815999999,47174209.79365340,34483,2549.32408800,23475549.36416044,0
1524816000000,9240.97000000,9395.00000000,9230.00000000,9309.00000000,6239.52513200,1524830399999,58158536.64307308,41148,3298.45998300,30742400.45260956,0
1524830400000,9308.90000000,9355.00000000,9150.10000000,9241.21000000,6595.46695800,1524844799999,61028176.35129987,51357,3206.58038700,29679772.60967799,0
1524844800000,9241.20000000,9328.26000000,9075.01000000,9089.00000000,5616.83476500,1524859199999,51877830.33814231,48751,2545.99415000,23535957.42432427,0
1524859200000,9089.12000000,9163.38000000,8889.00000000,8915.35000000,7397.15668900,1524873599999,66687456.93104839,52319,3650.69750600,32915430.14404466,0
1524873600000,8915.35000000,9196.32000000,8870.00000000,9155.00000000,5459.60649500,1524887999999,49420178.92752692,36647,2592.01819100,23483991.00105549,0
1524888000000,9155.01000000,9215.66000000,9108.99000000,9126.22000000,4402.85624300,1524902399999,40327994.04701055,32667,2322.10060100,21274762.85002388,0
1524902400000,9121.05000000,9330.00000000,9081.02000000,9218.57000000,7134.42610900,1524916799999,65915198.45792265,47299,3623.76614400,33489401.35073934,0
1524916800000,9218.57000000,9427.48000000,9210.00000000,9360.00000000,7909.22863100,1524931199999,73872573.17359600,57231,4357.48168700,40723089.00029794,0
1524931200000,9360.00000000,9410.00000000,9260.00000000,9393.00000000,5649.45640100,1524945599999,52825938.65636008,44709,3154.39372100,29501073.19475761,0
1524945600000,9393.00000000,9427.48000000,9258.00000000,9348.00000000,4204.05454100,1524959999999,39291982.93777247,38735,2201.87110700,20597352.51052252,0
1524960000000,9348.00000000,9570.51000000,9340.00000000,9484.26000000,7309.69418500,1524974399999,69278595.94515104,55828,4360.53200200,41326588.19469359,0
1524974400000,9484.24000000,9533.98000000,9400.11000000,9443.20000000,4986.46448700,1524988799999,47232104.89028692,42024,2452.10469300,23234143.37404123,0
1524988800000,9443.20000000,9480.00000000,9163.74000000,9265.00000000,12131.54188400,1525003199999,112569721.18931501,87382,5492.58554000,50969710.98388269,0
1525003200000,9265.00000000,9382.62000000,9205.00000000,9337.06000000,6078.64218000,1525017599999,56535975.10943964,53593,3071.77605100,28578438.29738902,0
1525017600000,9331.52000000,9368.00000000,9230.23000000,9320.07000000,4050.03632500,1525031999999,37717458.26544256,38468,2092.45720500,19497102.43400857,0
1525032000000,9326.99000000,9438.00000000,9290.92000000,9419.00000000,3593.47097400,1525046399999,33671040.56405109,34199,1895.48969100,17760670.53557104,0
1525046400000,9417.04000000,9458.64000000,9235.00000000,9269.85000000,5879.03753800,1525060799999,55172749.38102384,50625,3003.09840400,28202971.87041251,0
1525060800000,9274.00000000,9369.21000000,9180.00000000,9222.01000000,7591.11257200,1525075199999,70426628.37845799,57310,3488.56253200,32373082.19416879,0
1525075200000,9222.02000000,9285.90000000,9124.99000000,9276.00000000,6087.82591300,1525089599999,56090959.41251137,48687,3198.64830000,29475570.10381222,0
1525089600000,9276.00000000,9327.00000000,9240.00000000,9318.06000000,4878.77254400,1525103999999,45315964.23812225,38491,2406.11197500,22349810.47208097,0
1525104000000,9318.41000000,9369.18000000,9277.37000000,9337.55000000,4650.14828500,1525118399999,43368596.89277488,37667,2393.97265700,22331949.14816042,0
1525118400000,9337.55000000,9345.00000000,9165.96000000,9246.01000000,5915.13702300,1525132799999,54644490.94705082,53171,2970.79516100,27445689.64952563,0
