1588291200000,8620.00000000,8762.04000000,8613.56000000,8675.35000000,9597.95860400,1588305599999,83468517.72662520,104624,4565.00453400,39699013.38002377,0
1588305600000,8675.10000000,8835.70000000,8674.01000000,8767.18000000,11156.71631400,1588319999999,97768665.76722305,117688,6071.46824700,53196486.26192766,0
1588320000000,8767.18000000,9059.18000000,8745.01000000,8995.66000000,19446.52618500,1588334399999,172925820.95602881,173152,10285.20683400,91456805.55683640,0
1588334400000,8995.73000000,9022.00000000,8716.28000000,8726.84000000,27077.08824100,1588348799999,239624393.92223001,210115,11872.61038600,104984169.52526149,0
1588348800000,8726.88000000,8780.00000000,8655.31000000,8727.82000000,13872.01772200,1588363199999,121059962.41770184,137688,6529.19806700,56995758.70043242,0
1588363200000,8727.97000000,8893.43000000,8663.28000000,8826.96000000,10318.50799300,1588377599999,90792765.84106154,122693,5439.86641300,47884156.47938371,0
1588377600000,8825.67000000,8856.40000000,8753.00000000,8834.08000000,6874.59462200,1588391999999,60571460.14331044,86175,3338.79880000,29422355.07493686,0
1588392000000,8834.29000000,8856.76000000,8782.62000000,8799.01000000,6496.65351900,1588406399999,57287630.15635054,75114,3383.38367300,29840479.09397722,0
1588406400000,8799.00000000,8887.00000000,8768.00000000,8834.00000000,9660.46324900,1588420799999,85259450.85959152,92164,5754.07333700,50794485.21119891,0
1588420800000,8834.84000000,8967.62000000,8834.84000000,8936.41000000,13856.88944600,1588435199999,123438125.38648503,136581,7376.83401600,65714140.15086561,0
1588435200000,8936.41000000,9010.00000000,8811.00000000,8878.11000000,14803.39046100,1588449599999,132010973.63335729,155337,6625.83624400,59129969.44679390,0
1588449600000,8878.00000000,8985.00000000,8860.00000000,8972.05000000,7310.09625300,1588463999999,65271219.36515436,92513,3921.42737900,35016039.36382882,0
1588464000000,8972.58000000,9200.00000000,8937.00000000,9132.95000000,19551.91170800,1588478399999,178137240.13979156,181024,10436.43933800,95066023.22856309,0
1588478400000,9133.25000000,9150.23000000,8911.35000000,8990.75000000,14553.27638300,1588492799999,131425366.68613414,130332,7219.32178700,65185166.43884044,0
1588492800000,8990.75000000,9140.00000000,8966.22000000,9045.50000000,10191.33217600,1588507199999,92351679.92114088,114211,5203.52334700,47167237.33865280,0
1588507200000,9045.62000000,9094.00000000,8712.00000000,8813.00000000,27163.18884900,1588521599999,240984301.58387523,228813,12146.47256300,107777400.51766116,0
1588521600000,8812.78000000,8906.00000000,8781.20000000,8872.34000000,9156.81371400,1588535999999,81070392.54285854,103206,4584.28267700,40597874.31326115,0
1588536000000,8871.31000000,8955.00000000,8790.00000000,8894.16000000,9509.54281300,1588550399999,84458115.05835877,119874,4731.33068800,42030739.96425857,0
1588550400000,8894.15000000,8936.10000000,8630.55000000,8730.84000000,16450.04869600,1588564799999,143970785.99802574,153819,7257.53439600,63558745.34527085,0
1588564800000,8730.85000000,8741.99000000,8522.00000000,8648.41000000,17585.59479000,1588579199999,151683248.74366796,156921,8311.80274800,71710807.01836466,0
1588579200000,8648.42000000,8716.80000000,8594.26000000,8672.36000000,11684.32591100,1588593599999,101187948.10738645,126064,5656.07896500,48986883.80229563,0
1588593600000,8672.57000000,8860.00000000,8646.52000000,8848.00000000,16084.14696300,1588607999999,141200204.64254579,163741,7440.18400800,65304833.21594650,0
1588608000000,8848.00000000,8887.00000000,8743.58000000,8830.14000000,12092.48587300,1588622399999,106730124.22278037,132282,5191.47827100,45821579.44210607,0
1588622400000,8828.94000000,8950.00000000,8825.00000000,8871.96000000,10521.91009800,1588636799999,93571506.97951907,115975,5261.30183400,46797225.75603405,0
1588636800000,8871.92000000,8928.35000000,8815.00000000,8850.00000000,7921.59758900,1588651199999,70214812.58766778,94643,3873.67226500,34332378.40538076,0
1588651200000,8850.00000000,9118.58000000,8849.97000000,9013.55000000,20115.28552000,1588665599999,181401972.10486037,191177,10675.31988700,96283944.64672100,0
1588665600000,9013.66000000,9085.00000000,8760.00000000,8844.73000000,18399.87144100,1588679999999,163931072.89556519,186046,8479.74930400,75606272.18224672,0
1588680000000,8845.64000000,8950.00000000,8806.12000000,8842.34000000,11998.72912400,1588694399999,106445103.00937397,126541,5574.65854100,49453191.04255639,0
1588694400000,8842.72000000,8938.00000000,8818.41000000,8905.00000000,7972.88033500,1588708799999,70821529.49229061,96197,3878.26703900,34453658.16793171,0
1588708800000,8905.01000000,9044.00000000,8887.00000000,9021.83000000,10072.40133300,1588723199999,90268528.78822293,117939,4972.85134300,44571548.98801370,0
1588723200000,9021.36000000,9069.00000000,8906.21000000,8979.73000000,9534.19764800,1588737599999,85696945.50534664,107452,4933.50880800,44357181.14523709,0
1588737600000,8979.74000000,9050.00000000,8960.69000000,9018.18000000,8917.58682500,1588751999999,80442557.36956633,106788,4402.71059300,39719124.43127227,0
1588752000000,9018.05000000,9349.00000000,8995.93000000,9313.00000000,34619.84394000,1588766399999,317635644.64605280,306290,17891.42313100,164227826.16244803,0
1588766400000,9313.96000000,9380.00000000,9125.00000000,9273.39000000,24324.44572100,1588780799999,224880668.54391706,206881,10926.78569500,101089263.18567824,0
1588780800000,9273.40000000,9315.23000000,9190.51000000,9237.73000000,11431.84074100,1588795199999,105748185.44786472,117411,5182.75920400,47949555.60034150,0
1588795200000,9237.74000000,9395.00000000,9079.00000000,9142.92000000,17097.38754500,1588809599999,158389506.95215984,162839,7852.60346200,72824706.04062605,0
1588809600000,9143.40000000,9374.93000000,9021.00000000,9290.39000000,18535.49063300,1588823999999,170893453.47426067,176826,8783.85768500,81053146.78952743,0
1588824000000,9290.21000000,9323.51000000,9230.90000000,9309.92000000,8795.54827600,1588838399999,81633826.60099275,94444,4263.23065900,39578121.11442438,0
1588838400000,9308.56000000,9340.00000000,9247.10000000,9280.01000000,9644.09122300,1588852799999,89620539.62666143,99207,4473.28968300,41573345.49061135,0
1588852800000,9280.05000000,9590.00000000,9262.00000000,9515.51000000,38460.70242700,1588867199999,363810728.22819464,285134,20172.77025700,190840575.61331999,0
1588867200000,9516.43000000,9950.00000000,9503.34000000,9863.93000000,45283.10099000,1588881599999,441994869.21848963,369240,23075.03530100,225240579.35177769,0
1588881600000,9863.93000000,10067.00000000,9721.01000000,9986.40000000,26435.67782900,1588895999999,261830044.85776516,229984,13834.00952700,137122209.83644348,0
1588896000000,9986.30000000,10035.96000000,9822.50000000,9930.69000000,19577.14456100,1588910399999,194597732.70073299,179386,8828.55666700,87774042.98485590,0
1588910400000,9930.69000000,9933.94000000,9705.00000000,9810.14000000,18140.87754900,1588924799999,178140514.32397143,176919,8067.48060800,79220365.78582294,0
1588924800000,9810.34000000,9964.99000000,9807.98000000,9899.75000000,14658.63568300,1588939199999,144844412.93197516,152585,7376.75433900,72904226.03777375,0
1588939200000,9899.35000000,10006.98000000,9780.00000000,9941.21000000,20164.04451200,1588953599999,200067155.94943154,183519,9772.16191900,97008203.56681482,0
1588953600000,9942.07000000,9995.00000000,9860.52000000,9945.99000000,13339.16042400,1588967999999,132706177.37584214,135069,5714.13170800,56849990.39704286,0
1588968000000,9946.00000000,10000.52000000,9780.00000000,9800.01000000,14803.93367100,1588982399999,146649850.45852594,140338,6448.55235300,63944496.08655561,0
1588982400000,9800.02000000,9914.25000000,9728.46000000,9863.02000000,11004.48250500,1588996799999,108327576.59743050,114170,4723.71324700,46523381.91909597,0
1588996800000,9863.02000000,9878.99000000,9561.00000000,9592.77000000,20570.76904600,1589011199999,200111867.15045954,190199,9124.29582600,88810643.72221764,0
1589011200000,9594.70000000,9718.97000000,9520.00000000,9638.85000000,16910.54510500,1589025599999,162882001.23809726,163818,7625.61686300,73455115.16790390,0
1589025600000,9638.85000000,9719.22000000,9600.60000000,9688.62000000,10501.54792700,1589039999999,101546850.83542019,123380,4883.91329400,47226927.67454332,0
1589040000000,9688.55000000,9795.00000000,9672.00000000,9744.77000000,8939.17288600,1589054399999,87131984.77343246,107694,4146.36711600,40415676.07895715,0
1589054400000,9745.11000000,9773.09000000,9525.00000000,9539.40000000,14024.16209800,1589068799999,135001071.08486234,140123,6234.77289800,60043888.09620741,0
1589068800000,9539.10000000,9574.83000000,8117.00000000,8622.78000000,75541.20576900,1589083199999,658439157.50352623,574709,32712.91787700,284473561.75623223,0
1589083200000,8622.73000000,8835.00000000,8470.30000000,8812.28000000,21634.94902600,1589097599999,186728709.62376842,203685,10100.40581300,87190494.63083058,0
1589097600000,8812.27000000,8900.00000000,8645.00000000,8737.35000000,20506.13818000,1589111999999,180269287.72182093,188323,10300.24780100,90574731.44164285,0
1589112000000,8736.57000000,8817.00000000,8560.00000000,8650.96000000,15458.97475100,1589126399999,134547939.06730821,156024,6979.69009900,60753410.34167341,0
1589126400000,8652.27000000,8686.87000000,8255.00000000,8502.94000000,29673.12773300,1589140799999,251682882.29133516,250656,13554.39221400,114981742.29567100,0
1589140800000,8500.66000000,8837.28000000,8500.66000000,8722.77000000,21050.78656900,1589155199999,183328500.76787801,192374,10728.92697000,93443719.88594507,0
1589155200000,8722.77000000,8805.14000000,8658.56000000,8696.64000000,10641.65848600,1589169599999,92953635.39442268,103542,5213.57850400,45540240.66665875,0
1589169600000,8696.24000000,8732.23000000,8613.01000000,8664.32000000,10326.88852000,1589183999999,89566439.33776150,94934,4761.68462400,41298927.50173014,0
1589184000000,8664.32000000,8990.00000000,8478.00000000,8927.43000000,29054.89500500,1589198399999,253443679.05019824,230239,14416.45336400,125843216.26757097,0
1589198400000,8926.17000000,9168.00000000,8725.35000000,8882.96000000,41752.92098100,1589212799999,373636488.55790742,311070,19544.45783900,174999790.96812191,0
1589212800000,8882.97000000,8924.48000000,8200.00000000,8746.86000000,59255.17735800,1589227199999,505468669.69067302,443682,28766.16166200,245565696.57730066,0
1589227200000,8745.25000000,8807.00000000,8459.28000000,8561.52000000,17775.71148200,1589241599999,153323908.72984073,183915,8772.25907400,75711072.17727636,0
1589241600000,8562.04000000,8742.43000000,8528.78000000,8716.07000000,11224.92522200,1589255999999,96964105.28997628,112642,4893.01201000,42274248.68795597,0
1589256000000,8716.75000000,8785.00000000,8614.98000000,8656.05000000,10948.79176100,1589270399999,95287677.58845221,109319,5274.04660400,45901087.49920001,0
1589270400000,8655.76000000,8828.72000000,8632.93000000,8800.92000000,14846.69476700,1589284799999,130098122.18483474,134352,7146.54677600,62627419.05725212,0
1589284800000,8800.91000000,8944.72000000,8659.00000000,8867.72000000,22551.31251000,1589299199999,199058649.20347014,177176,10808.05907300,95404723.12905100,0
1589299200000,8867.72000000,8978.26000000,8775.00000000,8792.19000000,17005.94576600,1589313599999,151258607.09833486,146159,7744.98969500,68895738.60775298,0
1589313600000,8792.19000000,8851.92000000,8730.06000000,8810.79000000,9945.11004000,1589327999999,87528295.68589040,105211,4703.66324300,41404797.20725553,0
1589328000000,8810.99000000,8972.46000000,8792.99000000,8912.19000000,11516.46605200,1589342399999,102684071.34030888,101865,5048.21782400,45006444.46918821,0
1589342400000,8911.99000000,8940.58000000,8859.25000000,8867.20000000,7984.99843500,1589356799999,71049054.09510081,86937,3679.75551500,32744789.89550253,0
1589356800000,8867.20000000,9048.62000000,8826.72000000,9035.98000000,13966.22049400,1589371199999,124783263.86455197,138992,6575.92517200,58784376.23865623,0
1589371200000,9036.38000000,9188.00000000,8982.75000000,9136.85000000,23154.46883600,1589385599999,210444980.18049787,195322,10787.42908400,98059825.74077731,0
1589385600000,9136.85000000,9165.73000000,9036.20000000,9151.24000000,12965.74778100,1589399999999,117972320.62602358,126175,5755.56507600,52380715.72770974,0
1589400000000,9151.25000000,9398.00000000,9136.75000000,9309.37000000,22878.37242000,1589414399999,212792029.85372455,219925,11801.46198400,109737817.97249736,0
1589414400000,9309.35000000,9386.62000000,9256.76000000,9352.38000000,9913.87029700,1589428799999,92376514.68934300,99536,4052.64792100,37762082.94478726,0
1589428800000,9352.38000000,9547.00000000,9267.00000000,9508.56000000,17871.10704600,1589443199999,168427428.31969211,169449,8538.30667100,80494007.03934488,0
1589443200000,9508.56000000,9939.00000000,9467.50000000,9686.71000000,47362.08453400,1589457599999,459440742.42707393,378466,24889.31212300,241507867.67882467,0
1589457600000,9686.71000000,9759.99000000,9541.01000000,9748.98000000,20879.71354000,1589471999999,201581424.63214029,203396,9915.89583400,95694129.98404506,0
1589472000000,9748.99000000,9783.01000000,9569.47000000,9660.00000000,13741.13809200,1589486399999,132750157.49515502,151594,6319.53198600,61060713.93151316,0
1589486400000,9658.59000000,9874.30000000,9599.84000000,9791.98000000,19797.46396100,1589500799999,192880530.25026190,197089,9722.81645800,94795132.81280855,0
1589500800000,9791.97000000,9845.62000000,9256.12000000,9472.97000000,26499.31787900,1589515199999,253014589.47752964,211158,12280.09764500,117271045.44092171,0
1589515200000,9472.97000000,9729.81000000,9370.38000000,9674.33000000,17034.51544200,1589529599999,162485263.56580309,165161,8307.08928500,79269537.05932865,0
1589529600000,9673.45000000,9710.00000000,9480.00000000,9592.38000000,15476.69622000,1589543999999,148679358.19901550,161968,7590.12783700,72943467.89077979,0
1589544000000,9593.53000000,9616.65000000,9413.93000000,9475.53000000,17716.08504700,1589558399999,168763043.64197914,153775,8442.56847900,80452696.21456850,0
1589558400000,9476.33000000,9534.78000000,9331.66000000,9337.83000000,15061.41096400,1589572799999,142301456.37893103,134402,6804.07081600,64313309.10347408,0
1589572800000,9337.86000000,9487.58000000,9150.00000000,9316.42000000,24102.73596400,1589587199999,224477664.62864738,229166,11973.16937200,111563143.62757643,0
1589587200000,9315.96000000,9458.16000000,9220.00000000,9405.68000000,10717.52647300,1589601599999,100466335.21856084,118777,5306.09898200,49755408.71740609,0
1589601600000,9405.68000000,9588.00000000,9367.13000000,9390.02000000,11538.80551600,1589615999999,109358968.15423106,125538,5439.51993500,51562278.43915974,0
1589616000000,9390.03000000,9458.00000000,9315.00000000,9414.53000000,8614.97252000,1589630399999,81007575.51106431,117866,4519.58550200,42506631.85351199,0
