1613116800000,47318.02000000,47999.00000000,47027.03000000,47562.42000000,11750.76789200,1613131199999,557310766.28879243,373514,6140.30417100,291267213.08848270,0
1613131200000,47560.06000000,48140.00000000,46125.00000000,47021.05000000,19696.60377800,1613145599999,929994253.42055963,454379,8424.72694100,398200968.35226310,0
1613145600000,47021.05000000,47980.00000000,46915.32000000,47272.95000000,14218.66940400,1613159999999,675223523.49952144,433502,7216.80738100,342786418.03471811,0
1613160000000,47272.96000000,48150.00000000,47140.26000000,47287.60000000,10255.68947200,1613174399999,488465558.93704243,356684,5135.96195400,244788476.00653560,0
1613174400000,47298.15000000,48150.00000000,47200.00000000,47829.22000000,9645.00287000,1613188799999,459527689.01398856,300139,5250.73661800,250155936.71206373,0
1613188800000,47829.21000000,47934.14000000,46990.00000000,46995.72000000,9730.90040400,1613203199999,463147193.60975173,339064,4450.32466300,211904211.01651068,0
1613203200000,46995.01000000,47569.03000000,46251.00000000,46589.20000000,16199.89783300,1613217599999,760834435.74038338,483313,7428.66686800,349018307.34060308,0
1613217600000,46586.23000000,47300.00000000,46202.53000000,47076.01000000,12688.60626300,1613231999999,595533648.08006431,363398,6133.25479500,287913626.88472762,0
1613232000000,47076.02000000,47400.14000000,46708.94000000,46870.15000000,8667.44745700,1613246399999,407336558.40145714,309810,4195.70574800,197193790.44843165,0
1613246400000,46871.95000000,47397.36000000,46653.58000000,47153.69000000,6836.24257200,1613260799999,321330622.57251452,263099,3537.62116700,166309527.59047481,0
1613260800000,47156.78000000,47730.00000000,47014.17000000,47267.21000000,10236.61092700,1613275199999,485903957.97383424,279375,5583.90128900,265008452.51690183,0
1613275200000,47267.20000000,49404.94000000,47220.42000000,48725.18000000,18793.64385400,1613289599999,912051463.32010333,414688,10878.31904900,528260503.44402575,0
1613289600000,48725.18000000,49349.76000000,48389.55000000,49055.16000000,11298.42990700,1613303999999,553205757.08467614,328659,5680.87880600,278186650.55441168,0
1613304000000,49055.17000000,49707.43000000,48101.38000000,48541.18000000,16238.03373400,1613318399999,795530069.45118291,502405,8170.44626500,400491918.13650388,0
1613318400000,48537.96000000,49100.00000000,48400.31000000,48693.39000000,9057.26902600,1613332799999,441473064.88767031,296111,4340.51166400,211615882.02031835,0
1613332800000,48693.38000000,49300.00000000,48505.79000000,48577.79000000,8111.48808500,1613347199999,396644036.11726579,268832,4098.09960800,200446514.39069914,0
1613347200000,48580.47000000,49010.92000000,45570.79000000,47120.30000000,22312.04718500,1613361599999,1054882479.93799655,643402,9739.26607200,460546876.93700093,0
1613361600000,47120.31000000,47441.02000000,46174.78000000,47267.06000000,13387.26393600,1613375999999,627290514.37198714,369881,6528.57007500,305846153.75154786,0
1613376000000,47270.50000000,47999.00000000,47112.38000000,47802.66000000,10811.10451100,1613390399999,514355110.67806213,288548,5454.75658600,259537395.20294597,0
1613390400000,47802.67000000,48219.23000000,47423.99000000,47938.83000000,11553.36169800,1613404799999,552718047.23277537,371936,5866.68409800,280689170.54410285,0
1613404800000,47938.84000000,48800.00000000,47938.83000000,48657.31000000,10563.58959100,1613419199999,512288211.72625210,300799,5219.96412200,253162396.28279609,0
1613419200000,48657.31000000,48801.00000000,47643.00000000,47911.10000000,10770.78986300,1613433599999,520684696.71764876,338589,5367.12370800,259469663.06303336,0
1613433600000,47911.10000000,49670.00000000,47003.62000000,49624.03000000,15120.88981800,1613447999999,732118277.59367492,376869,7996.07194700,387869771.04198633,0
1613448000000,49624.02000000,49998.00000000,48550.00000000,49163.46000000,14337.84062000,1613462399999,706035390.58850515,335505,7574.40663900,373265261.97591481,0
1613462400000,49161.75000000,49318.47000000,48700.00000000,48915.48000000,9119.55574000,1613476799999,447427500.50364117,253893,4784.95746700,234830592.10366945,0
1613476800000,48915.49000000,50689.18000000,48403.21000000,48956.91000000,27491.09257600,1613491199999,1359795241.08372603,614370,14425.08736800,714445967.37331923,0
1613491200000,48956.91000000,49291.00000000,47750.00000000,48537.39000000,14216.13700500,1613505599999,689196697.79469191,377161,6670.07897300,323469474.56007105,0
1613505600000,48536.35000000,49290.00000000,48173.81000000,49133.45000000,8527.75053900,1613519999999,415410670.12812809,242051,4158.00144400,202643537.93339510,0
1613520000000,49133.45000000,50274.88000000,48947.00000000,49657.38000000,12106.49299600,1613534399999,600392352.73699690,308300,6570.57030100,325924922.62178453,0
1613534400000,49657.84000000,51266.09000000,49106.75000000,51112.39000000,18385.20570000,1613548799999,923246006.88931266,483871,9858.09434700,495539750.49666041,0
1613548800000,51116.77000000,51678.36000000,50628.58000000,51273.46000000,16605.90254600,1613563199999,851152394.75146680,583997,9018.18068800,462309415.71370211,0
1613563200000,51270.86000000,51633.17000000,50542.30000000,51169.97000000,16137.04789400,1613577599999,824265063.97784789,427134,8209.08188600,419348392.02049737,0
1613577600000,51169.97000000,52395.00000000,50780.00000000,52142.35000000,12940.18146600,1613591999999,666967372.28691351,351365,6772.99430600,349299854.90364378,0
1613592000000,52142.36000000,52618.74000000,51893.34000000,52119.71000000,9568.80721600,1613606399999,499808324.17276044,359707,4626.52471300,241676899.52373436,0
1613606400000,52117.67000000,52530.00000000,51933.24000000,52032.64000000,9620.97300900,1613620799999,502274452.63690332,301916,4554.37671400,237806971.78388248,0
1613620800000,52032.64000000,52298.00000000,51295.00000000,51901.96000000,10614.61977600,1613635199999,550588431.25275402,321848,5004.77783200,259635639.80761248,0
1613635200000,51901.95000000,52168.75000000,51133.00000000,51374.07000000,10579.24662400,1613649599999,546469914.06236801,325136,5170.92782700,267088467.83357675,0
1613649600000,51375.12000000,52285.00000000,50901.90000000,51585.29000000,13094.14772600,1613663999999,676230615.37276124,425194,6052.20362300,312735354.74632628,0
1613664000000,51585.29000000,52177.75000000,51450.00000000,51760.01000000,8310.03447100,1613678399999,431452438.56784141,259465,4194.99208100,217808153.05361506,0
1613678400000,51760.01000000,52195.12000000,51510.00000000,51552.60000000,8539.02534800,1613692799999,442957225.59483791,258033,3916.08054600,203157048.61889585,0
1613692800000,51552.61000000,51943.99000000,50710.20000000,51245.00000000,10969.35193100,1613707199999,563325743.50739332,303059,5039.62542900,258869335.69285743,0
1613707200000,51247.86000000,51894.77000000,50918.00000000,51727.08000000,8967.82683300,1613721599999,462061846.38457929,302209,4625.06745200,238344934.41190643,0
1613721600000,51727.09000000,52984.99000000,51649.82000000,52710.00000000,13691.89694700,1613735999999,719589822.60465986,429036,7493.40259600,393771320.47212882,0
1613736000000,52709.99000000,53886.07000000,52315.37000000,53863.19000000,14169.27436700,1613750399999,751045014.52510926,417972,7169.50929400,380094021.83266938,0
1613750400000,53863.82000000,55843.78000000,53605.58000000,54990.01000000,17346.45848700,1613764799999,948066264.48217846,448752,9117.26481500,498353203.61386587,0
1613764800000,54994.85000000,56368.00000000,54800.00000000,55906.00000000,14514.96945500,1613779199999,807079136.18032625,438187,7111.15066000,395438494.20051351,0
1613779200000,55906.00000000,56609.14000000,55322.00000000,55706.07000000,15272.23307500,1613793599999,856340821.37618936,458769,7681.60937500,430748142.07875703,0
1613793600000,55711.90000000,56144.87000000,55185.98000000,55207.92000000,8688.91552800,1613807999999,484076882.16407515,298853,4154.51253000,231500411.70649142,0
1613808000000,55207.93000000,56388.37000000,55030.00000000,56355.91000000,9919.37832200,1613822399999,551461924.06177957,386957,4944.74229200,274924748.87477995,0
1613822400000,56355.94000000,57700.46000000,55722.11000000,56145.97000000,19530.01406400,1613836799999,1110461376.51643262,589061,9154.46884900,520472481.38805364,0
1613836800000,56136.55000000,57425.00000000,56136.55000000,56975.12000000,11639.20949600,1613851199999,662034309.43086554,432907,5543.69908700,315354631.77068197,0
1613851200000,56975.12000000,57050.00000000,53863.93000000,55841.19000000,15898.45482900,1613865599999,887515546.30193240,476299,7157.03414100,399833462.62220086,0
1613865600000,55841.19000000,56900.00000000,55477.59000000,56505.22000000,9303.29269500,1613879999999,522549810.31115045,273307,4896.83848200,275088173.20584758,0
1613880000000,56505.22000000,56959.71000000,55863.54000000,56091.76000000,8307.58653200,1613894399999,468912748.32276588,239423,4001.68727100,225854766.38041726,0
1613894400000,56092.02000000,57827.00000000,55821.03000000,57284.79000000,11011.84528500,1613908799999,627797041.66783891,324950,6123.74282100,349283351.75150582,0
1613908800000,57284.78000000,57555.00000000,56589.00000000,57313.99000000,10293.68314000,1613923199999,588726913.48794467,378381,5181.24719300,296360287.36197971,0
1613923200000,57313.99000000,58352.80000000,57006.16000000,58072.62000000,10032.90735300,1613937599999,579629363.34710389,387687,5027.24947700,290489676.76008151,0
1613937600000,58072.62000000,58247.84000000,56935.03000000,57408.57000000,9217.39350600,1613951999999,530382386.21108541,346785,4275.32384100,246030832.69753764,0
1613952000000,57412.35000000,57508.47000000,55351.15000000,55860.12000000,15325.86198400,1613966399999,867218741.53571355,442689,7358.29809300,416388936.28751208,0
1613966400000,55858.99000000,56550.00000000,55102.77000000,56422.92000000,11448.85444900,1613980799999,640324405.09333065,336714,5331.69327200,298257019.55106473,0
1613980800000,56422.23000000,56623.69000000,53505.70000000,54524.94000000,21669.79066600,1613995199999,1192392782.73834409,504824,10101.18356400,555885081.27165464,0
1613995200000,54515.00000000,54695.66000000,47622.00000000,53236.69000000,54636.65218500,1614009599999,2860398213.31133530,1199620,25646.47083800,1341969890.99013655,0
1614009600000,53236.69000000,53847.56000000,51570.00000000,53581.69000000,18340.98359300,1614023999999,970895607.06664800,497377,8628.24646300,456682549.29850967,0
1614024000000,53587.41000000,54989.46000000,53279.02000000,54087.67000000,12597.29206700,1614038399999,682156970.69142623,331859,6611.76974900,358033677.12209520,0
1614038400000,54087.67000000,54183.59000000,50901.00000000,51906.36000000,17682.46642600,1614052799999,925433767.35119429,487899,8790.64147200,460149930.25450511,0
1614052800000,51900.73000000,52311.71000000,48615.00000000,49640.33000000,28651.31640800,1614067199999,1437306579.37093077,623543,13353.05169200,670001647.29261654,0
1614067200000,49642.92000000,50027.01000000,44892.56000000,46369.29000000,53950.47021200,1614081599999,2555668728.23946247,1117488,25287.90285500,1198504261.34686061,0
1614081600000,46359.14000000,49600.00000000,45788.10000000,48602.03000000,36489.65450300,1614095999999,1749190486.81125936,810228,18680.49998500,896070765.95427254,0
1614096000000,48602.02000000,49247.69000000,45500.00000000,45523.00000000,17945.35812400,1614110399999,848206982.03655566,442453,8491.60818500,401692636.79791031,0
1614110400000,45523.02000000,48938.85000000,45251.00000000,48891.00000000,14655.75937800,1614124799999,700032587.43398319,343585,7860.43880300,375776050.45119093,0
1614124800000,48891.00000000,50993.57000000,46988.69000000,50874.99000000,17323.31909300,1614139199999,854504472.05040898,410912,8845.83107400,436700472.44153258,0
1614139200000,50869.77000000,51357.00000000,49456.00000000,50090.57000000,15680.05778300,1614153599999,789492545.79023992,382348,8331.02459400,419633051.96367746,0
1614153600000,50090.61000000,51374.99000000,49799.29000000,50360.02000000,14763.84398100,1614167999999,747206587.72521473,392916,7385.94339100,373800646.12784160,0
1614168000000,50360.02000000,51294.00000000,48450.00000000,49819.50000000,21328.54895000,1614182399999,1061659093.22839893,459962,10277.08914900,511401399.06683177,0
1614182400000,49819.49000000,50150.00000000,48811.26000000,48959.93000000,11351.74947900,1614196799999,562923057.40499025,261670,5575.55182900,276504841.63726282,0
1614196800000,48959.93000000,49747.49000000,48028.18000000,49676.20000000,11433.68996600,1614211199999,558247245.18028332,286724,5335.27479400,260526194.90120065,0
1614211200000,49676.21000000,50884.88000000,49517.01000000,50206.97000000,9569.79596500,1614225599999,482602057.10116195,240705,5002.72557600,252284979.00711523,0
1614225600000,50206.97000000,50568.97000000,49533.44000000,50395.99000000,8843.94718500,1614239999999,443663215.75474725,245749,4507.16798400,226097731.13445164,0
1614240000000,50395.58000000,50513.35000000,48581.71000000,50294.80000000,13127.82304600,1614254399999,650398829.42476003,395748,6592.84150100,326720575.65362809,0
1614254400000,50299.00000000,52041.73000000,50077.00000000,50849.99000000,18358.40627900,1614268799999,938457191.59525545,497488,9225.55633600,471693615.92724342,0
1614268800000,50850.00000000,51370.18000000,49226.09000000,49443.86000000,13908.64474900,1614283199999,696193073.02109931,417554,6581.12345200,329418213.37276506,0
1614283200000,49442.20000000,49550.01000000,46674.34000000,47073.73000000,19502.05589700,1614297599999,940874361.24459070,508435,8701.24991000,419853402.55115845,0
1614297600000,47073.73000000,47800.00000000,46000.00000000,47330.24000000,23059.55533900,1614311999999,1081152150.52592442,497720,11029.04861900,517431489.82140645,0
1614312000000,47331.34000000,47786.50000000,44106.78000000,44973.68000000,22805.68543100,1614326399999,1043836045.66814943,449214,10561.95989600,483805523.16499470,0
1614326400000,44986.99000000,46880.40000000,44939.19000000,46427.65000000,18853.10866500,1614340799999,868063773.20704436,391786,9501.35943400,437350723.45896135,0
1614340800000,46427.65000000,47853.13000000,45800.00000000,47594.65000000,16757.95283000,1614355199999,784209033.76703848,339153,8780.88707300,410970901.80175971,0
1614355200000,47590.66000000,48424.11000000,46602.62000000,46959.17000000,13628.06927300,1614369599999,649122133.28812894,343671,6929.77404800,330040036.10533514,0
1614369600000,46959.18000000,47115.38000000,45000.00000000,46276.87000000,14318.82912500,1614383999999,659991396.27832930,350222,6823.87555200,314591518.89982559,0
1614384000000,46276.88000000,48085.47000000,46156.24000000,47423.08000000,13497.21087100,1614398399999,640529596.30081120,289106,6681.12792800,317112540.63106331,0
1614398400000,47423.07000000,48394.00000000,46712.18000000,47158.53000000,9851.74886700,1614412799999,468830534.32178319,272950,4884.08341700,232561025.55720854,0
1614412800000,47153.01000000,47640.03000000,46224.84000000,47299.99000000,10802.24756200,1614427199999,506187295.44563243,313601,5335.88198000,250026527.19106689,0
1614427200000,47299.99000000,47800.00000000,46337.53000000,46528.64000000,11493.37473500,1614441599999,542038894.89436656,315447,5663.96195800,267178875.25461728,0
1614441600000,46528.82000000,47450.26000000,46271.00000000,47405.39000000,7068.37962600,1614455999999,332159505.91457958,222906,3415.40250000,160546269.49083166,0
1614456000000,47405.38000000,47557.14000000,45000.00000000,46106.43000000,13347.87263100,1614470399999,616151611.67379883,343710,6006.56186400,277586872.82481034,0
1614470400000,46103.67000000,46638.46000000,44444.00000000,44629.17000000,13330.73270300,1614484799999,608609833.52004182,298371,6384.13103800,291702333.67340016,0
1614484800000,44632.70000000,45600.00000000,43738.65000000,44400.83000000,16868.95373700,1614499199999,752046050.53082029,364571,8385.51080800,374038877.24257728,0
1614499200000,44400.83000000,45530.62000000,44375.02000000,45284.86000000,10535.61066300,1614513599999,475239052.39884446,231022,5395.54847200,243429428.62049459,0
1614513600000,45287.25000000,45500.17000000,43168.00000000,43391.14000000,16969.37389100,1614527999999,750111604.43982320,362848,8144.75828000,360170769.64597611,0
1614528000000,43391.14000000,44521.66000000,43000.00000000,44405.32000000,13480.33749600,1614542399999,587618717.71913556,295815,6458.67658000,281677998.79206502,0
1614542400000,44402.88000000,45919.61000000,44088.00000000,45135.66000000,11870.36055200,1614556799999,534734706.84591595,285718,5919.54667200,266778038.62786777,0
